_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
67321938cb87917df2315af6,,77.57,97,77.57,68.7,194;0;0;0,time,30,-1,16,30.01,0,47.76,false,false,english,none,normal,false,false,false,,1731336504000
67321370cb87917df230f91c,true,76.79,98.97,76.79,71.43,192;0;0;0,time,30,-1,12,30.01,0,39.45,false,false,english_1k,none,normal,false,false,false,,1731335024000
67321211cb87917df230e269,,67.99,96.3,73.59,69.02,170;1;0;1,time,30,-1,6,30,0,31.25,false,false,english_1k,none,normal,false,false,false,,1731334673000
67320fb3cb87917df230bb01,true,74.79,99.47,74.79,74.29,187;0;0;0,time,30,-1,1,30,0,1.84,false,false,english_1k,none,normal,false,false,false,,1731334067000
67320ee0cb87917df230ad5b,,65.2,96,67.2,69.31,163;0;0;1,time,30,-1,17,30,0,80.55,false,false,english_1k,none,normal,false,false,false,,1731333856000
67320ccbcb87917df2308c27,true,68,94.05,70,65.71,170;2;1;0,time,30,-1,3,30,0,18.62,false,false,english_1k,none,normal,false,false,false,,1731333323000
67320c4dcb87917df230847d,true,67.59,95.65,72.39,70.61,169;3;1;1,time,30,-1,8,30,0,19.66,false,false,english_1k,none,normal,false,false,false,,1731333197000
67320b80cb87917df23077dc,true,67.58,95.63,71.18,65.79,169;1;1;0,time,30,-1,46,30.01,0,139.18,false,false,english_1k,none,normal,false,false,false,,1731332992000
673207afcb87917df2303f38,,72.78,100,72.78,76.72,182;0;0;0,time,30,-1,16,30.01,0,61.33,false,false,english,none,normal,false,false,false,,1731332015000
67320605cb87917df23026d1,,76.76,100,76.76,85.12,96;0;0;0,time,15,-1,7,15.01,0,9.6,false,false,english,none,normal,false,false,false,,1731331589000
67320539cb87917df2301b19,,83.99,98.2,88.79,76.44,105;1;0;0,time,15,-1,26,15,0,64.25,false,false,english,none,normal,false,false,false,,1731331385000
6731f4cbcb87917df22f41e2,true,103.19,100,103.19,84.81,129;0;0;0,time,15,-1,18,15,0,58.68,false,false,english,none,normal,false,false,false,,1731327179000
6731f368cb87917df22f3122,,82.79,97.46,84.99,72.74,414;1;1;1,time,60,-1,16,60.01,0,103.71,false,false,english,none,normal,false,false,false,,1731326824000
67309338cb87917df221472e,,88.99,96.62,92.79,76.6,445;6;0;2,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1731236664000
673086e8cb87917df220d03e,,80,91.99,90,68.97,400;16;2;0,time,60,-1,30,60,0,142.67,false,false,english,none,normal,false,false,false,,1731233512000
673084aecb87917df220bb04,,81.99,94.82,85.99,74.22,410;7;0;2,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1731232942000
67308420cb87917df220b5da,,79.76,96.19,79.76,68.17,399;0;0;0,time,60,-1,57,60.03,0,235.24,false,false,english,none,normal,false,false,false,,1731232800000
673059decb87917df21f35ec,,78.59,97.28,78.59,69.21,393;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1731221982000
67304532cb87917df21e7b7b,,80.4,98.31,81.2,74.27,402;0;0;1,time,60,-1,21,60,0,159.75,false,false,english,none,normal,false,false,false,,1731216690000
672f82bdcb87917df2182b6a,,85.59,96.67,86.99,77.23,428;4;1;0,time,60,-1,53,60.01,0,359.41,false,false,english,none,normal,false,false,false,,1731166909000
672f770ecb87917df217a5e1,,82.8,97.25,85.4,70.4,414;3;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1731163918000
672f685acb87917df216fc19,,88.76,99.11,88.76,81.79,111;0;0;0,time,15,-1,10,15.01,0,10.5,false,false,english,none,normal,false,false,false,,1731160154000
672f6775cb87917df216f0da,,87.18,95.73,91.98,77.45,109;2;0;0,time,15,-1,4,15,0,15.88,false,false,english,none,normal,false,false,false,,1731159925000
672f66d2cb87917df216e8b2,,95.14,100,95.14,80.76,119;0;0;0,time,15,-1,6,15.01,0,40.05,false,false,english,none,normal,false,false,false,,1731159762000
672f6554cb87917df216d669,,88.4,94.61,96,82.25,221;8;1;0,time,30,-1,0,30,0,0,false,false,english,none,normal,false,false,false,,1731159380000
672f6491cb87917df216cdd8,,88.39,98.67,89.99,81,221;1;0;1,time,30,-1,0,30,0,0,false,false,english,none,normal,false,false,false,,1731159185000
672f5e71cb87917df2168980,,80.79,96.28,82.79,72.31,202;2;0;0,time,30,-1,9,30.01,0,24.4,false,false,english,none,normal,false,false,false,,1731157617000
672f5deacb87917df21683ec,,86.39,98.67,89.59,79.8,216;1;0;0,time,30,-1,7,30,0,20.61,false,false,english,none,normal,false,false,false,,1731157482000
672f5d3ecb87917df2167c92,,86.39,95.71,90.79,70.51,216;3;0;0,time,30,-1,8,30,0,54.05,false,false,english,none,normal,false,false,false,,1731157310000
672f526ecb87917df2160cc1,,83.94,93.51,89.94,74.43,210;6;1;0,time,30,-1,7,30.02,0,40.31,false,false,english,none,normal,false,false,false,,1731154542000
672f5152cb87917df2160222,,91.19,96.67,95.19,75.42,114;2;0;0,time,15,-1,3,15,0,3.33,false,false,english,none,normal,false,false,false,,1731154258000
672f513acb87917df216012d,,92.76,94.62,102.36,80.85,116;4;0;0,time,15,-1,9,15.01,0,39.05,false,false,english,none,normal,false,false,false,,1731154234000
672f4f17cb87917df215ece9,true,100.75,98.47,104.74,82.53,126;1;0;0,time,15,-1,11,15.01,0,98.17,false,false,english,none,normal,false,false,false,,1731153687000
672f4c33cb87917df215d049,true,90.39,97.01,91.39,75.23,452;2;0;0,time,60,-1,1,60.01,0,0.37,false,false,english,none,normal,false,false,false,,1731152947000
672f4990cb87917df215b65c,,89,97.64,92,77.53,445;3;0;0,time,60,-1,1,60,0,29.75,false,false,english,none,normal,false,false,false,,1731152272000
672f47f6cb87917df215a60e,,78.59,92.5,84.99,65.09,393;14;2;3,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1731151862000
672f4706cb87917df2159cce,,87.2,97.36,88.4,76.31,436;1;0;0,time,60,-1,10,60,0,56.14,false,false,english,none,normal,false,false,false,,1731151622000
672f438bcb87917df2157aab,,79.19,92.86,87.19,73.28,396;13;3;1,time,60,-1,16,60,0,111.98,false,false,english,none,normal,false,false,false,,1731150731000
672f4178cb87917df215676f,,83.79,95.09,85.79,68.74,419;3;1;1,time,60,-1,1,60.01,0,0.37,false,false,english,none,normal,false,false,false,,1731150200000
672f4086cb87917df2155e8a,,85.6,95.62,89.8,72.35,428;7;1;2,time,60,-1,8,60,0,35.04,false,false,english,none,normal,false,false,false,,1731149958000
